sys_timestamp,vid_timestamp,event_name,key_number,pause_num,next_pause_vid_ts
1676082935596,8,tutorial_keydown,ArrowUp,2,-1
1676082935627,8,tutorial_keyup,ArrowUp,2,-1
1676082946415,16.511431,tutorial_keydown,ArrowDown,2,-1
1676082946557,16.653347,tutorial_keyup,ArrowDown,2,-1
1676082947182,17.278448,tutorial_keydown, ,2,-1
1676082947440,17.3,tutorial_keyup, ,3,-1
1676082947587,17.3,tutorial_keydown, ,3,-1
1676082947915,17.3,tutorial_keyup, ,3,-1
1676083122747,39.751522,tutorial_keydown, ,6,-1
1676083123295,40.299244,tutorial_keyup, ,6,-1
1676083126124,43.127713,tutorial_keydown, ,6,-1
1676083126776,43.780064,tutorial_keydown, ,6,-1
1676083126812,43.8159,tutorial_keydown, ,6,-1
1676083126848,43.852228,tutorial_keydown, ,6,-1
1676083126892,43.89644,tutorial_keydown, ,6,-1
1676083126998,44.002157,tutorial_keydown, ,6,-1
1676083126998,44.002316,tutorial_keydown, ,6,-1
1676083127006,44.010457,tutorial_keydown, ,6,-1
1676083127067,44.071039,tutorial_keydown, ,6,-1
1676083127081,44.085259,tutorial_keydown, ,6,-1
1676083127123,44.126881,tutorial_keydown, ,6,-1
1676083127160,44.164168,tutorial_keydown, ,6,-1
1676083127196,44.200484,tutorial_keydown, ,6,-1
1676083127233,44.237602,tutorial_keydown, ,6,-1
1676083127276,44.280191,tutorial_keydown, ,6,-1
1676083127312,44.316102,tutorial_keydown, ,6,-1
1676083127349,44.352707,tutorial_keydown, ,6,-1
1676083127392,44.396141,tutorial_keydown, ,6,-1
1676083127429,44.432723,tutorial_keydown, ,6,-1
1676083127468,44.472251,tutorial_keydown, ,6,-1
1676083127509,44.513219,tutorial_keydown, ,6,-1
1676083127550,44.554127,tutorial_keydown, ,6,-1
1676083127592,44.596302,tutorial_keydown, ,6,-1
1676083127629,44.633307,tutorial_keydown, ,6,-1
1676083127674,44.677837,tutorial_keydown, ,6,-1
1676083127709,44.713307,tutorial_keydown, ,6,-1
1676083127745,44.749375,tutorial_keydown, ,6,-1
1676083127789,44.793462,tutorial_keydown, ,6,-1
1676083127825,44.82943,tutorial_keydown, ,6,-1
1676083127860,44.86417,tutorial_keydown, ,6,-1
1676083127902,44.906267,tutorial_keydown, ,6,-1
1676083127940,44.944061,tutorial_keydown, ,6,-1
1676083127976,44.980286,tutorial_keydown, ,6,-1
1676083128012,45.016584,tutorial_keydown, ,6,-1
1676083128056,45.059942,tutorial_keydown, ,6,-1
1676083128092,45.096257,tutorial_keydown, ,6,-1
1676083128129,45.133288,tutorial_keydown, ,6,-1
1676083128175,45.179485,tutorial_keydown, ,6,-1
1676083128212,45.216156,tutorial_keydown, ,6,-1
1676083128248,45.251775,tutorial_keydown, ,6,-1
1676083128291,45.294547,tutorial_keydown, ,6,-1
1676083128328,45.332312,tutorial_keydown, ,6,-1
1676083128365,45.368653,tutorial_keydown, ,6,-1
1676083128401,45.405306,tutorial_keydown, ,6,-1
1676083128445,45.44926,tutorial_keydown, ,6,-1
1676083128479,45.482736,tutorial_keydown, ,6,-1
1676083128515,45.518709,tutorial_keydown, ,6,-1
1676083128558,45.562418,tutorial_keydown, ,6,-1
1676083128594,45.598587,tutorial_keydown, ,6,-1
1676083128631,45.635203,tutorial_keydown, ,6,-1
1676083128673,45.677195,tutorial_keydown, ,6,-1
1676083128711,45.715544,tutorial_keydown, ,6,-1
1676083128751,45.754889,tutorial_keydown, ,6,-1
1676083128787,45.791395,tutorial_keydown, ,6,-1
1676083128831,45.835559,tutorial_keydown, ,6,-1
1676083128868,45.872356,tutorial_keydown, ,6,-1
1676083128909,45.913613,tutorial_keydown, ,6,-1
1676083128954,45.958306,tutorial_keydown, ,6,-1
1676083128992,45.996371,tutorial_keydown, ,6,-1
1676083129029,46.033451,tutorial_keydown, ,6,-1
1676083129072,46.076235,tutorial_keydown, ,6,-1
1676083129108,46.112131,tutorial_keydown, ,6,-1
1676083129144,46.148164,tutorial_keydown, ,6,-1
1676083129181,46.185122,tutorial_keydown, ,6,-1
1676083129225,46,tutorial_keydown, ,7,-1
1676083129259,46,tutorial_keydown, ,7,-1
1676083129295,46,tutorial_keydown, ,7,-1
1676083129340,46,tutorial_keydown, ,7,-1
1676083129387,46,tutorial_keydown, ,7,-1
1676083129412,46,tutorial_keydown, ,7,-1
1676083129456,46,tutorial_keydown, ,7,-1
1676083129495,46,tutorial_keydown, ,7,-1
1676083129531,46,tutorial_keydown, ,7,-1
1676083129568,46,tutorial_keydown, ,7,-1
1676083129612,46,tutorial_keydown, ,7,-1
1676083129644,46,tutorial_keyup, ,7,-1
