sys_timestamp,vid_timestamp,event_name,key_number,pause_num,next_pause_vid_ts
1676080700373,15.871021,tutorial_keydown, ,2,-1
1676080700404,15.902117,tutorial_keydown, ,2,-1
1676080700436,15.934139,tutorial_keydown, ,2,-1
1676080700468,15.966228,tutorial_keydown, ,2,-1
1676080700500,15.9979,tutorial_keydown, ,2,-1
1676080700532,16.029789,tutorial_keydown, ,2,-1
1676080700564,16.06197,tutorial_keydown, ,2,-1
1676080700596,16.094115,tutorial_keydown, ,2,-1
1676080700627,16.125696,tutorial_keydown, ,2,-1
1676080700660,16.158377,tutorial_keydown, ,2,-1
1676080700692,16.190216,tutorial_keydown, ,2,-1
1676080700723,16.220946,tutorial_keydown, ,2,-1
1676080700755,16.252889,tutorial_keydown, ,2,-1
1676080700787,16.284884,tutorial_keydown, ,2,-1
1676080700835,16.333257,tutorial_keydown, ,2,-1
1676080700867,16.365249,tutorial_keydown, ,2,-1
1676080700899,16.396983,tutorial_keydown, ,2,-1
1676080700931,16.428822,tutorial_keydown, ,2,-1
1676080700963,16.461221,tutorial_keydown, ,2,-1
1676080700994,16.492138,tutorial_keydown, ,2,-1
1676080701026,16.523995,tutorial_keydown, ,2,-1
1676080701057,16.555079,tutorial_keydown, ,2,-1
1676080701089,16.587157,tutorial_keydown, ,2,-1
1676080701121,16.618886,tutorial_keydown, ,2,-1
1676080701153,16.651298,tutorial_keydown, ,2,-1
1676080701185,16.683179,tutorial_keydown, ,2,-1
1676080701217,16.714865,tutorial_keydown, ,2,-1
1676080701249,16.746929,tutorial_keydown, ,2,-1
1676080701296,16.794326,tutorial_keydown, ,2,-1
1676080701328,16.825986,tutorial_keydown, ,2,-1
1676080701360,16.858007,tutorial_keydown, ,2,-1
1676080701392,16.889819,tutorial_keydown, ,2,-1
1676080701424,16.921921,tutorial_keydown, ,2,-1
1676080701455,16.95283,tutorial_keydown, ,2,-1
1676080701486,16.983701,tutorial_keyup, ,2,-1
1676080708034,17.3,tutorial_keydown, ,3,-1
1676080708128,17.3,tutorial_keyup, ,3,-1
1676080720605,19.37067,tutorial_keydown, ,3,-1
1676080721112,19.5,tutorial_keydown, ,4,-1
1676080721144,19.5,tutorial_keydown, ,4,-1
1676080721175,19.5,tutorial_keydown, ,4,-1
1676080721207,19.5,tutorial_keydown, ,4,-1
1676080721239,19.5,tutorial_keydown, ,4,-1
1676080721271,19.5,tutorial_keydown, ,4,-1
1676080721303,19.5,tutorial_keydown, ,4,-1
1676080721335,19.5,tutorial_keydown, ,4,-1
1676080721383,19.5,tutorial_keydown, ,4,-1
1676080721416,19.5,tutorial_keydown, ,4,-1
1676080721447,19.5,tutorial_keydown, ,4,-1
1676080721480,19.5,tutorial_keydown, ,4,-1
1676080721511,19.5,tutorial_keydown, ,4,-1
1676080721543,19.5,tutorial_keydown, ,4,-1
1676080721575,19.5,tutorial_keydown, ,4,-1
1676080721607,19.5,tutorial_keydown, ,4,-1
1676080721639,19.5,tutorial_keydown, ,4,-1
1676080721643,19.5,tutorial_keyup, ,4,-1
1676080791771,39.532861,tutorial_keydown, ,6,-1
1676080791883,39.644936,tutorial_keyup, ,6,-1
1676080797077,44.838237,tutorial_keydown, ,6,-1
1676080797582,45.34321,tutorial_keydown, ,6,-1
1676080797613,45.374242,tutorial_keydown, ,6,-1
1676080797644,45.405509,tutorial_keydown, ,6,-1
1676080797677,45.437751,tutorial_keydown, ,6,-1
1676080797723,45.484228,tutorial_keydown, ,6,-1
1676080797755,45.516386,tutorial_keydown, ,6,-1
1676080797787,45.548209,tutorial_keydown, ,6,-1
1676080797800,45.561043,tutorial_keyup, ,6,-1
1676080798516,46,tutorial_keydown, ,7,-1
1676080799028,46,tutorial_keydown, ,7,-1
1676080799060,46,tutorial_keydown, ,7,-1
1676080799092,46,tutorial_keydown, ,7,-1
1676080799123,46,tutorial_keydown, ,7,-1
1676080799155,46,tutorial_keydown, ,7,-1
1676080799186,46,tutorial_keydown, ,7,-1
1676080799219,46,tutorial_keydown, ,7,-1
1676080799250,46,tutorial_keydown, ,7,-1
1676080799282,46,tutorial_keydown, ,7,-1
1676080799298,46,tutorial_keyup, ,7,-1
