sys_timestamp,vid_timestamp,event_name,key_number,pause_num,next_pause_vid_ts
1676084954499,15.907106,tutorial_keydown,w,2,-1
1676084954529,15.937555,tutorial_keydown,w,2,-1
1676084954560,15.968275,tutorial_keydown,w,2,-1
1676084954592,16.000379,tutorial_keydown,w,2,-1
1676084954637,16.045138,tutorial_keydown,w,2,-1
1676084954668,16.075783,tutorial_keydown,w,2,-1
1676084954699,16.106682,tutorial_keydown,w,2,-1
1676084954729,16.137446,tutorial_keydown,w,2,-1
1676084954760,16.168161,tutorial_keydown,w,2,-1
1676084954791,16.199253,tutorial_keydown,w,2,-1
1676084954822,16.230179,tutorial_keydown,w,2,-1
1676084954868,16.275828,tutorial_keydown,w,2,-1
1676084954899,16.306702,tutorial_keydown,w,2,-1
1676084954930,16.338087,tutorial_keydown,w,2,-1
1676084954961,16.368782,tutorial_keydown,w,2,-1
1676084954991,16.39937,tutorial_keydown,w,2,-1
1676084955022,16.430383,tutorial_keydown,w,2,-1
1676084955052,16.460573,tutorial_keydown,w,2,-1
1676084955098,16.506383,tutorial_keydown,w,2,-1
1676084955129,16.53709,tutorial_keydown,w,2,-1
1676084955160,16.567995,tutorial_keydown,w,2,-1
1676084955191,16.599275,tutorial_keydown,w,2,-1
1676084955222,16.629734,tutorial_keydown,w,2,-1
1676084955246,16.65391,tutorial_keydown,d,2,-1
1676084955433,16.84077,tutorial_keydown,a,2,-1
1676084955473,16.880689,tutorial_keyup,d,2,-1
1676084955563,16.971008,tutorial_keydown,d,2,-1
1676084955601,17.008946,tutorial_keyup,a,2,-1
1676084955630,17.038668,tutorial_keyup,w,2,-1
1676084955723,17.130883,tutorial_keyup,d,2,-1
1676084956045,17.453515,tutorial_keydown, ,2,-1
1676084956172,17.3,tutorial_keyup, ,3,-1
1676085251970,32.784691,tutorial_keydown,a,4,-1
1676085252148,32.962749,tutorial_keyup,a,4,-1
1676085252368,33,tutorial_keydown,a,5,-1
1676085252510,33,tutorial_keyup,a,5,-1
