sys_timestamp,vid_timestamp,event_name,key_number,pause_num,next_pause_vid_ts
1675122963551,73,video_keyup,s,3,-1
1675122963616,73,video_keydown,m,3,-1
1675122963672,73,video_keyup,o,3,-1
1675122963682,73,video_keydown,e,3,-1
1675122963722,73,video_keyup,m,3,-1
1675122963752,73,video_keyup,e,3,-1
1675122963878,73,video_keydown,t,3,-1
1675122963953,73,video_keydown,h,3,-1
1675122964004,73,video_keyup,t,3,-1
1675122964044,73,video_keydown,i,3,-1
1675122964054,73,video_keyup,h,3,-1
1675122964119,73,video_keydown,n,3,-1
1675122964165,73,video_keyup,i,3,-1
1675122964180,73,video_keydown,g,3,-1
1675122964216,73,video_keyup,n,3,-1
1675122964265,73,video_keyup,g,3,-1
1675122965384,73,video_keydown,Backspace,3,-1
1675122965465,73,video_keyup,Backspace,3,-1
1675122965519,73,video_keydown,Backspace,3,-1
1675122965627,73,video_keyup,Backspace,3,-1
1675122965696,73,video_keydown,Backspace,3,-1
1675122965797,73,video_keyup,Backspace,3,-1
1675122965852,73,video_keydown,Backspace,3,-1
1675122965958,73,video_keyup,Backspace,3,-1
1675122966028,73,video_keydown,Backspace,3,-1
1675122966109,73,video_keyup,Backspace,3,-1
1675122966199,73,video_keydown,Backspace,3,-1
1675122966265,73,video_keyup,Backspace,3,-1
1675122966361,73,video_keydown,Backspace,3,-1
1675122966448,73,video_keyup,Backspace,3,-1
1675122966512,73,video_keydown,Backspace,3,-1
1675122966598,73,video_keyup,Backspace,3,-1
1675122967303,73,video_keydown,o,3,-1
1675122967389,73,video_keydown,m,3,-1
1675122967453,73,video_keyup,o,3,-1
1675122967504,73,video_keyup,m,3,-1
1675122967524,73,video_keydown,e,3,-1
1675122967585,73,video_keyup,e,3,-1
1675122967745,73,video_keydown,t,3,-1
1675122967796,73,video_keydown,h,3,-1
1675122967837,73,video_keyup,t,3,-1
1675122967889,73,video_keyup,h,3,-1
1675122967901,73,video_keydown,i,3,-1
1675122967962,73,video_keydown,n,3,-1
1675122968008,73,video_keyup,i,3,-1
1675122968054,73,video_keydown,g,3,-1
1675122968063,73,video_keyup,n,3,-1
1675122968149,73,video_keyup,g,3,-1
1675122989885,73,video_keydown,Shift,3,-1
1675122990011,73,video_keydown,S,3,-1
1675122990093,73,video_keyup,Shift,3,-1
1675122990112,73,video_keyup,s,3,-1
1675122990222,73,video_keydown,o,3,-1
1675122990314,73,video_keyup,o,3,-1
1675122990319,73,video_keydown,c,3,-1
1675122990408,73,video_keyup,c,3,-1
1675122990418,73,video_keydown,i,3,-1
1675122990510,73,video_keyup,i,3,-1
1675122990519,73,video_keydown,a,3,-1
1675122990610,73,video_keydown,l,3,-1
1675122990621,73,video_keyup,a,3,-1
1675122990733,73,video_keyup,l,3,-1
1675122990964,73,video_keydown, ,3,-1
1675122991055,73,video_keyup, ,3,-1
1675122991815,73,video_keydown,Shift,3,-1
1675122992057,73,video_keydown,W,3,-1
1675122992123,73,video_keyup,Shift,3,-1
1675122992143,73,video_keyup,w,3,-1
1675122992153,73,video_keydown,o,3,-1
1675122992223,73,video_keyup,o,3,-1
1675122992268,73,video_keydown,r,3,-1
1675122992344,73,video_keydown,k,3,-1
1675122992356,73,video_keyup,r,3,-1
1675122992435,73,video_keyup,k,3,-1
1675123073573,73,video_keydown,Shift,3,-1
1675123073855,73,video_keydown,T,3,-1
1675123073954,73,video_keyup,Shift,3,-1
1675123073961,73,video_keydown,h,3,-1
1675123073987,73,video_keyup,t,3,-1
1675123074046,73,video_keyup,h,3,-1
1675123074057,73,video_keydown,e,3,-1
1675123074122,73,video_keydown,r,3,-1
1675123074178,73,video_keyup,e,3,-1
1675123074218,73,video_keydown,e,3,-1
1675123074278,73,video_keyup,r,3,-1
1675123074338,73,video_keydown, ,3,-1
1675123074351,73,video_keyup,e,3,-1
1675123074430,73,video_keyup, ,3,-1
1675123075074,73,video_keydown,w,3,-1
1675123075181,73,video_keydown,e,3,-1
1675123075235,73,video_keyup,w,3,-1
1675123075260,73,video_keydown,r,3,-1
1675123075306,73,video_keyup,e,3,-1
1675123075352,73,video_keydown,e,3,-1
1675123075406,73,video_keyup,r,3,-1
1675123075472,73,video_keyup,e,3,-1
1675123075477,73,video_keydown, ,3,-1
1675123075547,73,video_keyup, ,3,-1
1675123075572,73,video_keydown,a,3,-1
1675123075658,73,video_keydown, ,3,-1
1675123075671,73,video_keyup,a,3,-1
1675123075721,73,video_keyup, ,3,-1
1675123076260,73,video_keydown,f,3,-1
1675123076316,73,video_keydown,e,3,-1
1675123076423,73,video_keyup,f,3,-1
1675123076474,73,video_keydown,w,3,-1
1675123076546,73,video_keyup,e,3,-1
1675123076615,73,video_keyup,w,3,-1
1675123076987,73,video_keydown, ,3,-1
1675123077088,73,video_keyup, ,3,-1
1675123077239,73,video_keydown,t,3,-1
1675123077340,73,video_keyup,t,3,-1
1675123077445,73,video_keydown,y,3,-1
1675123077522,73,video_keyup,y,3,-1
1675123077566,73,video_keydown,p,3,-1
1675123077672,73,video_keyup,p,3,-1
1675123077748,73,video_keydown,o,3,-1
1675123077834,73,video_keyup,o,3,-1
1675123077928,73,video_keydown,s,3,-1
1675123078015,73,video_keyup,s,3,-1
1675123078317,73,video_keydown,/,3,-1
1675123078407,73,video_keyup,/,3,-1
1675123078752,73,video_keydown,t,3,-1
1675123078815,73,video_keydown,e,3,-1
1675123078871,73,video_keyup,t,3,-1
1675123078921,73,video_keyup,e,3,-1
1675123078976,73,video_keydown,n,3,-1
1675123079061,73,video_keyup,n,3,-1
1675123079102,73,video_keydown,s,3,-1
1675123079193,73,video_keydown,e,3,-1
1675123079283,73,video_keyup,s,3,-1
1675123079294,73,video_keyup,e,3,-1
1675123079374,73,video_keydown, ,3,-1
1675123079455,73,video_keyup, ,3,-1
1675123079765,73,video_keydown,i,3,-1
1675123079862,73,video_keydown,n,3,-1
1675123079958,73,video_keyup,i,3,-1
1675123079978,73,video_keyup,n,3,-1
1675123080321,73,video_keydown,c,3,-1
1675123080427,73,video_keyup,c,3,-1
1675123080472,73,video_keydown,o,3,-1
1675123080570,73,video_keyup,o,3,-1
1675123080693,73,video_keydown,n,3,-1
1675123080789,73,video_keyup,n,3,-1
1675123080875,73,video_keydown,s,3,-1
1675123080979,73,video_keyup,s,3,-1
1675123080994,73,video_keydown,i,3,-1
1675123081060,73,video_keydown,s,3,-1
1675123081070,73,video_keyup,i,3,-1
1675123081151,73,video_keyup,s,3,-1
1675123081292,73,video_keydown,t,3,-1
1675123081329,73,video_keydown,e,3,-1
1675123081363,73,video_keyup,t,3,-1
1675123081395,73,video_keydown,n,3,-1
1675123081443,73,video_keyup,e,3,-1
1675123081484,73,video_keyup,n,3,-1
1675123081550,73,video_keydown,c,3,-1
1675123081715,73,video_keyup,c,3,-1
1675123081852,73,video_keydown,i,3,-1
1675123081937,73,video_keyup,i,3,-1
1675123081978,73,video_keydown,e,3,-1
1675123082058,73,video_keydown,s,3,-1
1675123082129,73,video_keyup,e,3,-1
1675123082189,73,video_keyup,s,3,-1
1675123082295,73,video_keydown,.,3,-1
1675123082430,73,video_keyup,.,3,-1
1675123082460,73,video_keydown, ,3,-1
1675123082541,73,video_keyup, ,3,-1
1675123083634,73,video_keydown,Backspace,3,-1
1675123083729,73,video_keyup,Backspace,3,-1
1675123083785,73,video_keydown,Backspace,3,-1
1675123083881,73,video_keyup,Backspace,3,-1
1675123083891,73,video_keydown, ,3,-1
1675123083982,73,video_keyup, ,3,-1
1675123084118,73,video_keydown,i,3,-1
1675123084223,73,video_keydown,n,3,-1
1675123084294,73,video_keyup,i,3,-1
1675123084344,73,video_keyup,n,3,-1
1675123084379,73,video_keydown, ,3,-1
1675123084485,73,video_keyup, ,3,-1
1675123084585,73,video_keydown,t,3,-1
1675123084646,73,video_keydown,h,3,-1
1675123084707,73,video_keyup,t,3,-1
1675123084746,73,video_keyup,h,3,-1
1675123084806,73,video_keydown,e,3,-1
1675123084867,73,video_keyup,e,3,-1
1675123084933,73,video_keydown, ,3,-1
1675123085008,73,video_keyup, ,3,-1
1675123086013,73,video_keydown,s,3,-1
1675123086116,73,video_keyup,s,3,-1
1675123086221,73,video_keydown,t,3,-1
1675123086310,73,video_keyup,t,3,-1
1675123086724,73,video_keydown,Backspace,3,-1
1675123086800,73,video_keyup,Backspace,3,-1
1675123086896,73,video_keydown,Backspace,3,-1
1675123086982,73,video_keyup,Backspace,3,-1
1675123088815,73,video_keydown,w,3,-1
1675123088941,73,video_keyup,w,3,-1
1675123089017,73,video_keydown,o,3,-1
1675123089102,73,video_keydown,r,3,-1
1675123089132,73,video_keyup,o,3,-1
1675123089192,73,video_keyup,r,3,-1
1675123089273,73,video_keydown,d,3,-1
1675123089344,73,video_keydown,s,3,-1
1675123089404,73,video_keyup,d,3,-1
1675123089439,73,video_keydown, ,3,-1
1675123089465,73,video_keyup,s,3,-1
1675123089546,73,video_keyup, ,3,-1
1675123089570,73,video_keydown,i,3,-1
1675123089636,73,video_keydown,n,3,-1
1675123089716,73,video_keydown, ,3,-1
1675123089737,73,video_keyup,i,3,-1
1675123089776,73,video_keyup,n,3,-1
1675123089787,73,video_keydown,t,3,-1
1675123089838,73,video_keyup, ,3,-1
1675123089857,73,video_keydown,h,3,-1
1675123089888,73,video_keyup,t,3,-1
1675123089928,73,video_keyup,h,3,-1
1675123089973,73,video_keydown,e,3,-1
1675123090023,73,video_keydown, ,3,-1
1675123090059,73,video_keyup,e,3,-1
1675123090134,73,video_keyup, ,3,-1
1675123090543,73,video_keydown,s,3,-1
1675123090683,73,video_keyup,s,3,-1
1675123090694,73,video_keydown,t,3,-1
1675123090775,73,video_keyup,t,3,-1
1675123090784,73,video_keydown,o,3,-1
1675123090885,73,video_keyup,o,3,-1
1675123091091,73,video_keydown,d,3,-1
1675123091263,73,video_keydown,y,3,-1
1675123091317,73,video_keyup,d,3,-1
1675123091388,73,video_keyup,y,3,-1
1675123091484,73,video_keydown,.,3,-1
1675123091589,73,video_keyup,.,3,-1
1675123091625,73,video_keydown, ,3,-1
1675123091720,73,video_keyup, ,3,-1
1675123091922,73,video_keydown,Backspace,3,-1
1675123092013,73,video_keyup,Backspace,3,-1
1675123092098,73,video_keydown,Backspace,3,-1
1675123092187,73,video_keyup,Backspace,3,-1
1675123092255,73,video_keydown,Backspace,3,-1
1675123092336,73,video_keyup,Backspace,3,-1
1675123092405,73,video_keydown,Backspace,3,-1
1675123092506,73,video_keyup,Backspace,3,-1
1675123092637,73,video_keydown,Backspace,3,-1
1675123092768,73,video_keyup,Backspace,3,-1
1675123093161,73,video_keydown,u,3,-1
1675123093243,73,video_keyup,u,3,-1
1675123093408,73,video_keydown,d,3,-1
1675123093524,73,video_keyup,d,3,-1
1675123093682,73,video_keydown,y,3,-1
1675123093789,73,video_keyup,y,3,-1
1675123093834,73,video_keydown,.,3,-1
1675123093936,73,video_keyup,.,3,-1
1675123094031,73,video_keydown, ,3,-1
1675123094127,73,video_keyup, ,3,-1
1675123094173,73,video_keydown,Shift,3,-1
1675123094676,73,video_keydown,Shift,3,-1
1675123094708,73,video_keydown,Shift,3,-1
1675123094738,73,video_keydown,Shift,3,-1
1675123094767,73,video_keydown,Shift,3,-1
1675123094800,73,video_keydown,Shift,3,-1
1675123094827,73,video_keydown,Shift,3,-1
1675123094858,73,video_keydown,Shift,3,-1
1675123094888,73,video_keydown,Shift,3,-1
1675123094918,73,video_keydown,Shift,3,-1
1675123094948,73,video_keydown,Shift,3,-1
1675123094978,73,video_keydown,Shift,3,-1
1675123095009,73,video_keydown,Shift,3,-1
1675123095039,73,video_keydown,Shift,3,-1
1675123095070,73,video_keydown,Shift,3,-1
1675123095100,73,video_keydown,Shift,3,-1
1675123095130,73,video_keydown,Shift,3,-1
1675123095160,73,video_keydown,Shift,3,-1
1675123095190,73,video_keydown,Shift,3,-1
1675123095220,73,video_keydown,Shift,3,-1
1675123095251,73,video_keydown,Shift,3,-1
1675123095281,73,video_keydown,Shift,3,-1
1675123095311,73,video_keydown,Shift,3,-1
1675123095342,73,video_keydown,Shift,3,-1
1675123095372,73,video_keydown,Shift,3,-1
1675123095401,73,video_keydown,Shift,3,-1
1675123095432,73,video_keydown,Shift,3,-1
1675123095462,73,video_keydown,Shift,3,-1
1675123095493,73,video_keydown,Shift,3,-1
1675123095523,73,video_keydown,Shift,3,-1
1675123095556,73,video_keydown,Shift,3,-1
1675123095583,73,video_keydown,Shift,3,-1
1675123095614,73,video_keydown,Shift,3,-1
1675123095644,73,video_keydown,Shift,3,-1
1675123095674,73,video_keydown,Shift,3,-1
1675123095704,73,video_keydown,Shift,3,-1
1675123095735,73,video_keydown,Shift,3,-1
1675123095765,73,video_keydown,Shift,3,-1
1675123095794,73,video_keydown,Shift,3,-1
1675123095827,73,video_keydown,Shift,3,-1
1675123095855,73,video_keydown,Shift,3,-1
1675123095885,73,video_keydown,Shift,3,-1
1675123095916,73,video_keydown,Shift,3,-1
1675123095945,73,video_keydown,Shift,3,-1
1675123095976,73,video_keydown,Shift,3,-1
1675123095986,73,video_keydown,A,3,-1
1675123096082,73,video_keyup,A,3,-1
1675123096092,73,video_keyup,Shift,3,-1
1675123097088,73,video_keydown,Backspace,3,-1
1675123097184,73,video_keyup,Backspace,3,-1
1675123097448,73,video_keydown,Shift,3,-1
1675123097632,73,video_keydown,I,3,-1
1675123097717,73,video_keyup,I,3,-1
1675123097727,73,video_keyup,Shift,3,-1
1675123097787,73,video_keydown,n,3,-1
1675123097898,73,video_keyup,n,3,-1
1675123097908,73,video_keydown, ,3,-1
1675123097989,73,video_keydown,t,3,-1
1675123098009,73,video_keyup, ,3,-1
1675123098060,73,video_keydown,h,3,-1
1675123098100,73,video_keyup,t,3,-1
1675123098140,73,video_keyup,h,3,-1
1675123098246,73,video_keydown, ,3,-1
1675123098311,73,video_keyup, ,3,-1
1675123098608,73,video_keydown,Backspace,3,-1
1675123098704,73,video_keyup,Backspace,3,-1
1675123098729,73,video_keydown,e,3,-1
1675123098825,73,video_keyup,e,3,-1
1675123098890,73,video_keydown, ,3,-1
1675123098955,73,video_keyup, ,3,-1
1675123099288,73,video_keydown,v,3,-1
1675123099379,73,video_keyup,v,3,-1
1675123099460,73,video_keydown,e,3,-1
1675123099531,73,video_keydown,r,3,-1
1675123099601,73,video_keyup,e,3,-1
1675123099641,73,video_keyup,r,3,-1
1675123099747,73,video_keydown,y,3,-1
1675123099822,73,video_keyup,y,3,-1
1675123099867,73,video_keydown, ,3,-1
1675123099973,73,video_keyup, ,3,-1
1675123100017,73,video_keydown,f,3,-1
1675123100124,73,video_keydown,i,3,-1
1675123100134,73,video_keyup,f,3,-1
1675123100203,73,video_keyup,i,3,-1
1675123100214,73,video_keydown,r,3,-1
1675123100294,73,video_keydown,s,3,-1
1675123100385,73,video_keyup,r,3,-1
1675123100401,73,video_keydown,t,3,-1
1675123100456,73,video_keyup,s,3,-1
1675123100495,73,video_keydown, ,3,-1
1675123100516,73,video_keyup,t,3,-1
1675123100597,73,video_keyup, ,3,-1
1675123100759,73,video_keydown,v,3,-1
1675123100861,73,video_keyup,v,3,-1
1675123100880,73,video_keydown,i,3,-1
1675123100950,73,video_keyup,i,3,-1
1675123101001,73,video_keydown,d,3,-1
1675123101061,73,video_keydown,e,3,-1
1675123101092,73,video_keyup,d,3,-1
1675123101167,73,video_keydown,o,3,-1
1675123101192,73,video_keyup,e,3,-1
1675123101252,73,video_keyup,o,3,-1
1675123101411,73,video_keydown, ,3,-1
1675123101515,73,video_keyup, ,3,-1
1675123101534,73,video_keydown,t,3,-1
1675123101604,73,video_keydown,h,3,-1
1675123101655,73,video_keyup,t,3,-1
1675123101706,73,video_keyup,h,3,-1
1675123101750,73,video_keydown,a,3,-1
1675123101867,73,video_keydown,t,3,-1
1675123101917,73,video_keyup,a,3,-1
1675123101977,73,video_keyup,t,3,-1
1675123102007,73,video_keydown, ,3,-1
1675123102098,73,video_keyup, ,3,-1
1675123103141,73,video_keydown,i,3,-1
1675123103328,73,video_keyup,i,3,-1
1675123103514,73,video_keydown,n,3,-1
1675123103588,73,video_keyup,n,3,-1
1675123105149,73,video_keydown,t,3,-1
1675123105205,73,video_keydown,r,3,-1
1675123105264,73,video_keyup,t,3,-1
1675123105326,73,video_keyup,r,3,-1
1675123105365,73,video_keydown,o,3,-1
1675123105467,73,video_keyup,o,3,-1
1675123105557,73,video_keydown,d,3,-1
1675123105658,73,video_keyup,d,3,-1
1675123105698,73,video_keydown,u,3,-1
1675123105754,73,video_keydown,c,3,-1
1675123105770,73,video_keyup,u,3,-1
1675123105860,73,video_keyup,c,3,-1
1675123105930,73,video_keydown,e,3,-1
1675123105986,73,video_keydown,d,3,-1
1675123106051,73,video_keyup,e,3,-1
1675123106102,73,video_keyup,d,3,-1
1675123106781,73,video_keydown, ,3,-1
1675123106878,73,video_keyup, ,3,-1
1675123106973,73,video_keydown,h,3,-1
1675123107049,73,video_keyup,h,3,-1
1675123107123,73,video_keydown,o,3,-1
1675123107205,73,video_keydown,w,3,-1
1675123107219,73,video_keyup,o,3,-1
1675123107301,73,video_keyup,w,3,-1
1675123107315,73,video_keydown, ,3,-1
1675123107381,73,video_keyup, ,3,-1
1675123107441,73,video_keydown,i,3,-1
1675123107516,73,video_keydown,t,3,-1
1675123107528,73,video_keyup,i,3,-1
1675123107602,73,video_keyup,t,3,-1
1675123107627,73,video_keydown, ,3,-1
1675123107722,73,video_keyup, ,3,-1
1675123107769,73,video_keydown,w,3,-1
1675123107863,73,video_keyup,w,3,-1
1675123108050,73,video_keydown,o,3,-1
1675123108136,73,video_keydown,u,3,-1
1675123108213,73,video_keyup,o,3,-1
1675123108236,73,video_keyup,u,3,-1
1675123108307,73,video_keydown,l,3,-1
1675123108388,73,video_keydown,d,3,-1
1675123108418,73,video_keyup,l,3,-1
1675123108460,73,video_keyup,d,3,-1
1675123108472,73,video_keydown, ,3,-1
1675123108568,73,video_keyup, ,3,-1
1675123108604,73,video_keydown,w,3,-1
1675123108654,73,video_keydown,o,3,-1
1675123108679,73,video_keyup,w,3,-1
1675123108739,73,video_keyup,o,3,-1
1675123108801,73,video_keydown,r,3,-1
1675123108955,73,video_keydown,k,3,-1
1675123108963,73,video_keyup,r,3,-1
1675123108964,73,video_keyup,k,3,-1
1675123109072,73,video_keydown,,,3,-1
1675123109163,73,video_keydown, ,3,-1
1675123109193,73,video_keyup,,,3,-1
1675123109234,73,video_keyup, ,3,-1
1675123109379,73,video_keydown,w,3,-1
1675123109450,73,video_keydown,h,3,-1
1675123109468,73,video_keyup,w,3,-1
1675123109525,73,video_keyup,h,3,-1
1675123109566,73,video_keydown,e,3,-1
1675123109631,73,video_keydown,n,3,-1
1675123109657,73,video_keyup,e,3,-1
1675123109707,73,video_keydown, ,3,-1
1675123109737,73,video_keyup,n,3,-1
1675123109807,73,video_keyup, ,3,-1
1675123109827,73,video_keydown,t,3,-1
1675123109873,73,video_keydown,h,3,-1
1675123109918,73,video_keyup,t,3,-1
1675123109970,73,video_keyup,h,3,-1
1675123110296,73,video_keydown,e,3,-1
1675123110432,73,video_keyup,e,3,-1
1675123110623,73,video_keydown,r,3,-1
1675123110719,73,video_keydown,e,3,-1
1675123110774,73,video_keyup,r,3,-1
1675123110846,73,video_keyup,e,3,-1
1675123110859,73,video_keydown, ,3,-1
1675123110946,73,video_keyup, ,3,-1
1675123110990,73,video_keydown,w,3,-1
1675123111087,73,video_keyup,w,3,-1
1675123111363,73,video_keydown,e,3,-1
1675123111449,73,video_keydown,r,3,-1
1675123111489,73,video_keyup,e,3,-1
1675123111530,73,video_keydown,e,3,-1
1675123111590,73,video_keyup,r,3,-1
1675123111650,73,video_keyup,e,3,-1
1675123111661,73,video_keydown, ,3,-1
1675123111741,73,video_keyup, ,3,-1
1675123111847,73,video_keydown,c,3,-1
1675123111962,73,video_keyup,c,3,-1
1675123111985,73,video_keydown,i,3,-1
1675123112023,73,video_keyup,i,3,-1
1675123112073,73,video_keydown,r,3,-1
1675123112144,73,video_keyup,r,3,-1
1675123112688,73,video_keydown,c,3,-1
1675123112803,73,video_keydown,l,3,-1
1675123112816,73,video_keyup,c,3,-1
1675123112905,73,video_keyup,l,3,-1
1675123112917,73,video_keydown,e,3,-1
1675123113015,73,video_keydown,s,3,-1
1675123113096,73,video_keyup,e,3,-1
1675123113142,73,video_keydown, ,3,-1
1675123113153,73,video_keyup,s,3,-1
1675123113227,73,video_keyup, ,3,-1
1675123113267,73,video_keydown,a,3,-1
1675123113332,73,video_keydown,n,3,-1
1675123113347,73,video_keyup,a,3,-1
1675123113407,73,video_keyup,n,3,-1
1675123113463,73,video_keydown,d,3,-1
1675123113549,73,video_keyup,d,3,-1
1675123113891,73,video_keydown, ,3,-1
1675123113982,73,video_keyup, ,3,-1
1675123114082,73,video_keydown,i,3,-1
1675123114147,73,video_keydown,t,3,-1
1675123114163,73,video_keyup,i,3,-1
1675123114234,73,video_keyup,t,3,-1
1675123114268,73,video_keydown, ,3,-1
1675123114354,73,video_keyup, ,3,-1
1675123114375,73,video_keydown,s,3,-1
1675123114455,73,video_keydown,a,3,-1
1675123114526,73,video_keyup,s,3,-1
1675123114585,73,video_keyup,a,3,-1
1675123114596,73,video_keydown,i,3,-1
1675123114676,73,video_keyup,i,3,-1
1675123114747,73,video_keydown,d,3,-1
1675123114848,73,video_keyup,d,3,-1
1675123114944,73,video_keydown, ,3,-1
1675123114999,73,video_keyup, ,3,-1
1675123115542,73,video_keydown,Backspace,3,-1
1675123115654,73,video_keyup,Backspace,3,-1
1675123115734,73,video_keydown,Backspace,3,-1
1675123115845,73,video_keyup,Backspace,3,-1
1675123115935,73,video_keydown,Backspace,3,-1
1675123116439,73,video_keydown,Backspace,3,-1
1675123116469,73,video_keydown,Backspace,3,-1
1675123116500,73,video_keydown,Backspace,3,-1
1675123116530,73,video_keydown,Backspace,3,-1
1675123116560,73,video_keydown,Backspace,3,-1
1675123116589,73,video_keydown,Backspace,3,-1
1675123116619,73,video_keydown,Backspace,3,-1
1675123116650,73,video_keydown,Backspace,3,-1
1675123116680,73,video_keydown,Backspace,3,-1
1675123116700,73,video_keyup,Backspace,3,-1
1675123117974,73,video_keydown,s,3,-1
1675123118070,73,video_keyup,s,3,-1
1675123118130,73,video_keydown,h,3,-1
1675123118212,73,video_keyup,h,3,-1
1675123118290,73,video_keydown,o,3,-1
1675123118367,73,video_keydown,w,3,-1
1675123118379,73,video_keyup,o,3,-1
1675123118453,73,video_keyup,w,3,-1
1675123118478,73,video_keydown,i,3,-1
1675123118528,73,video_keydown,n,3,-1
1675123118594,73,video_keyup,i,3,-1
1675123118654,73,video_keyup,n,3,-1
1675123118670,73,video_keydown,g,3,-1
1675123118736,73,video_keyup,g,3,-1
1675123118762,73,video_keydown, ,3,-1
1675123118856,73,video_keyup, ,3,-1
1675123120210,73,video_keydown,p,3,-1
1675123120322,73,video_keyup,p,3,-1
1675123120383,73,video_keydown,e,3,-1
1675123120522,73,video_keyup,e,3,-1
1675123120554,73,video_keydown,d,3,-1
1675123120647,73,video_keyup,d,3,-1
1675123120739,73,video_keydown,i,3,-1
1675123120794,73,video_keyup,i,3,-1
1675123121066,73,video_keydown,Backspace,3,-1
1675123121147,73,video_keyup,Backspace,3,-1
1675123121622,73,video_keydown,e,3,-1
1675123121711,73,video_keyup,e,3,-1
1675123121965,73,video_keydown,s,3,-1
1675123122074,73,video_keyup,s,3,-1
1675123122376,73,video_keydown,t,3,-1
