sys_timestamp,vid_timestamp,event_name,key_number,pause_num,next_pause_vid_ts
1676509611297,45.093896,tutorial_keydown, ,6,-1
1676509611335,45.131073,tutorial_keydown, ,6,-1
1676509611361,45.157544,tutorial_keydown, ,6,-1
1676509611394,45.190214,tutorial_keydown, ,6,-1
1676509611441,45.23786,tutorial_keydown, ,6,-1
1676509611444,45.240065,tutorial_keyup, ,6,-1
1676509611531,45.327412,tutorial_keydown, ,6,-1
1676509612034,45.830684,tutorial_keydown, ,6,-1
1676509612065,45.861118,tutorial_keydown, ,6,-1
1676509612104,45.900582,tutorial_keydown, ,6,-1
1676509612146,45.94233,tutorial_keydown, ,6,-1
1676509612176,45.972281,tutorial_keydown, ,6,-1
1676509612203,45.99923,tutorial_keydown, ,6,-1
1676509612227,46.022951,tutorial_keyup, ,6,-1
