sys_timestamp,vid_timestamp,event_name,key_number,pause_num,next_pause_vid_ts
1675384532226,64,video_keydown,t,3,-1
1675384532316,64,video_keyup,t,3,-1
1675384532324,64,video_keydown,h,3,-1
1675384532424,64,video_keyup,h,3,-1
1675384532433,64,video_keydown,e,3,-1
1675384532519,64,video_keyup,e,3,-1
1675384532524,64,video_keydown, ,3,-1
1675384532607,64,video_keyup, ,3,-1
1675384532667,64,video_keydown,s,3,-1
1675384532723,64,video_keyup,s,3,-1
1675384532795,64,video_keydown,c,3,-1
1675384532855,64,video_keyup,c,3,-1
1675384532988,64,video_keydown,o,3,-1
1675384533044,64,video_keyup,o,3,-1
1675384533170,64,video_keydown,o,3,-1
1675384533245,64,video_keyup,o,3,-1
1675384533505,64,video_keydown,t,3,-1
1675384533560,64,video_keyup,t,3,-1
1675384533620,64,video_keydown,e,3,-1
1675384533698,64,video_keydown,r,3,-1
1675384533722,64,video_keyup,e,3,-1
1675384533774,64,video_keyup,r,3,-1
1675384533800,64,video_keydown, ,3,-1
1675384533894,64,video_keyup, ,3,-1
1675384533943,64,video_keydown,w,3,-1
1675384534028,64,video_keyup,w,3,-1
1675384534040,64,video_keydown,o,3,-1
1675384534123,64,video_keyup,o,3,-1
1675384534262,64,video_keydown,l,3,-1
1675384534362,64,video_keyup,l,3,-1
1675384534662,64,video_keydown,Backspace,3,-1
1675384534723,64,video_keyup,Backspace,3,-1
1675384534981,64,video_keydown,u,3,-1
1675384535068,64,video_keyup,u,3,-1
1675384535203,64,video_keydown,l,3,-1
1675384535299,64,video_keyup,l,3,-1
1675384535318,64,video_keydown,d,3,-1
1675384535392,64,video_keyup,d,3,-1
1675384535408,64,video_keydown, ,3,-1
1675384535516,64,video_keyup, ,3,-1
1675384535820,64,video_keydown,k,3,-1
1675384535957,64,video_keyup,k,3,-1
1675384535962,64,video_keydown,m,3,-1
1675384536069,64,video_keyup,m,3,-1
1675384536162,64,video_keydown,o,3,-1
1675384536248,64,video_keyup,o,3,-1
1675384536311,64,video_keydown,w,3,-1
1675384536379,64,video_keyup,w,3,-1
1675384536387,64,video_keydown, ,3,-1
1675384536499,64,video_keyup, ,3,-1
1675384536767,64,video_keydown,Backspace,3,-1
1675384536824,64,video_keyup,Backspace,3,-1
1675384536901,64,video_keydown,Backspace,3,-1
1675384536959,64,video_keyup,Backspace,3,-1
1675384537030,64,video_keydown,Backspace,3,-1
1675384537080,64,video_keyup,Backspace,3,-1
1675384537136,64,video_keydown,Backspace,3,-1
1675384537204,64,video_keyup,Backspace,3,-1
1675384537381,64,video_keydown,n,3,-1
1675384537426,64,video_keyup,n,3,-1
1675384537574,64,video_keydown,o,3,-1
1675384537647,64,video_keyup,o,3,-1
1675384537686,64,video_keydown,w,3,-1
1675384537773,64,video_keyup,w,3,-1
1675384537835,64,video_keydown, ,3,-1
1675384537939,64,video_keyup, ,3,-1
1675384538006,64,video_keydown,i,3,-1
1675384538081,64,video_keyup,i,3,-1
1675384538106,64,video_keydown,f,3,-1
1675384538190,64,video_keyup,f,3,-1
1675384538217,64,video_keydown, ,3,-1
1675384538302,64,video_keyup, ,3,-1
1675384538330,64,video_keydown,t,3,-1
1675384538390,64,video_keyup,t,3,-1
1675384538398,64,video_keydown,h,3,-1
1675384538483,64,video_keydown,e,3,-1
1675384538499,64,video_keyup,h,3,-1
1675384538560,64,video_keydown,r,3,-1
1675384538571,64,video_keyup,e,3,-1
1675384538642,64,video_keydown,e,3,-1
1675384538660,64,video_keyup,r,3,-1
1675384538735,64,video_keyup,e,3,-1
1675384538827,64,video_keydown, ,3,-1
1675384538929,64,video_keyup, ,3,-1
1675384538953,64,video_keydown,w,3,-1
1675384539044,64,video_keydown,a,3,-1
1675384539050,64,video_keyup,w,3,-1
1675384539180,64,video_keydown,s,3,-1
1675384539182,64,video_keyup,a,3,-1
1675384539244,64,video_keyup,s,3,-1
1675384539265,64,video_keydown, ,3,-1
1675384539343,64,video_keyup, ,3,-1
1675384539384,64,video_keydown,a,3,-1
1675384539424,64,video_keydown, ,3,-1
1675384539487,64,video_keyup,a,3,-1
1675384539526,64,video_keyup, ,3,-1
1675384539695,64,video_keydown,v,3,-1
1675384539783,64,video_keyup,v,3,-1
1675384539861,64,video_keydown,e,3,-1
1675384539939,64,video_keyup,e,3,-1
1675384540003,64,video_keydown,h,3,-1
1675384540036,64,video_keydown,i,3,-1
1675384540095,64,video_keyup,h,3,-1
1675384540118,64,video_keydown,c,3,-1
1675384540120,64,video_keyup,i,3,-1
1675384540174,64,video_keyup,c,3,-1
1675384540265,64,video_keydown,l,3,-1
1675384540304,64,video_keydown,e,3,-1
1675384540336,64,video_keyup,l,3,-1
1675384540435,64,video_keyup,e,3,-1
1675384540487,64,video_keydown, ,3,-1
1675384540572,64,video_keyup, ,3,-1
1675384540669,64,video_keydown,a,3,-1
1675384540759,64,video_keyup,a,3,-1
1675384540806,64,video_keydown,p,3,-1
1675384540861,64,video_keyup,p,3,-1
1675384540980,64,video_keydown,p,3,-1
1675384541016,64,video_keyup,p,3,-1
1675384541044,64,video_keydown,r,3,-1
1675384541111,64,video_keyup,r,3,-1
1675384541147,64,video_keydown,o,3,-1
1675384541244,64,video_keyup,o,3,-1
1675384541268,64,video_keydown,a,3,-1
1675384541359,64,video_keydown,c,3,-1
1675384541369,64,video_keyup,a,3,-1
1675384541463,64,video_keyup,c,3,-1
1675384541526,64,video_keydown,h,3,-1
1675384541622,64,video_keyup,h,3,-1
1675384541714,64,video_keydown,i,3,-1
1675384541777,64,video_keydown,n,3,-1
1675384541811,64,video_keyup,i,3,-1
1675384541880,64,video_keydown,g,3,-1
1675384541888,64,video_keyup,n,3,-1
1675384541955,64,video_keyup,g,3,-1
1675384542034,64,video_keydown,,,3,-1
1675384542065,64,video_keyup,,,3,-1
