sys_timestamp,vid_timestamp,event_name,key_number,pause_num,next_pause_vid_ts
1675190886112,68,video_keydown,Shift,3,-1
1675190886283,68,video_keydown,T,3,-1
1675190886341,68,video_keyup,Shift,3,-1
1675190886348,68,video_keydown,h,3,-1
1675190886398,68,video_keyup,t,3,-1
1675190886463,68,video_keyup,h,3,-1
1675190886483,68,video_keydown,e,3,-1
1675190886581,68,video_keyup,e,3,-1
1675190886595,68,video_keydown, ,3,-1
1675190886731,68,video_keyup, ,3,-1
1675190886860,68,video_keydown,s,3,-1
1675190887003,68,video_keyup,s,3,-1
1675190887016,68,video_keydown,t,3,-1
1675190887112,68,video_keyup,t,3,-1
1675190887147,68,video_keydown,u,3,-1
1675190887213,68,video_keyup,u,3,-1
1675190887246,68,video_keydown,d,3,-1
1675190887334,68,video_keydown,y,3,-1
1675190887353,68,video_keyup,d,3,-1
1675190887467,68,video_keyup,y,3,-1
1675190887469,68,video_keydown, ,3,-1
1675190887518,68,video_keydown,w,3,-1
1675190887571,68,video_keyup, ,3,-1
1675190887644,68,video_keyup,w,3,-1
1675190887654,68,video_keydown,a,3,-1
1675190887749,68,video_keydown,s,3,-1
1675190887791,68,video_keyup,a,3,-1
1675190887853,68,video_keydown, ,3,-1
1675190887872,68,video_keyup,s,3,-1
1675190887977,68,video_keyup, ,3,-1
1675190888017,68,video_keydown,f,3,-1
1675190888076,68,video_keydown,i,3,-1
1675190888110,68,video_keyup,f,3,-1
1675190888155,68,video_keydown,n,3,-1
1675190888229,68,video_keyup,i,3,-1
1675190888281,68,video_keyup,n,3,-1
1675190888283,68,video_keydown,e,3,-1
1675190888377,68,video_keyup,e,3,-1
1675190888412,68,video_keydown,.,3,-1
1675190888475,68,video_keyup,.,3,-1
1675190888499,68,video_keydown, ,3,-1
1675190888650,68,video_keyup, ,3,-1
1675190888700,68,video_keydown,Shift,3,-1
1675190888802,68,video_keydown,T,3,-1
1675190888858,68,video_keyup,Shift,3,-1
1675190888910,68,video_keyup,t,3,-1
1675190888913,68,video_keydown,h,3,-1
1675190888986,68,video_keyup,h,3,-1
1675190888994,68,video_keydown,a,3,-1
1675190889108,68,video_keyup,a,3,-1
1675190889110,68,video_keydown,n,3,-1
1675190889168,68,video_keydown,k,3,-1
1675190889198,68,video_keyup,n,3,-1
1675190889296,68,video_keydown, ,3,-1
1675190889321,68,video_keyup,k,3,-1
1675190889402,68,video_keydown,y,3,-1
1675190889441,68,video_keyup, ,3,-1
1675190889454,68,video_keyup,y,3,-1
1675190889483,68,video_keydown,o,3,-1
1675190889547,68,video_keydown,u,3,-1
1675190889589,68,video_keyup,o,3,-1
1675190889640,68,video_keyup,u,3,-1
1675190889776,68,video_keydown,.,3,-1
1675190889846,68,video_keyup,.,3,-1
